RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1837	11	13	Freeman’s Journal	0002	1837	11	11	Bristol Mercury	0002
1837	11	13	Freeman’s Journal	0002	1837	11	11	Leeds Mercury	0008
1837	11	13	Freeman’s Journal	0002	1837	11	11	Manchester Times	0002
1837	11	13	Freeman’s Journal	0002	1837	11	12	Examiner	0005
1837	11	13	Freeman’s Journal	0003	1837	11	10	Morning Chronicle	0001
1837	11	13	Freeman’s Journal	0003	1837	11	10	Morning Chronicle	0002
1837	11	13	Freeman’s Journal	0003	1837	11	11	Bristol Mercury	0002
1837	11	13	Freeman’s Journal	0003	1837	11	11	Ipswich Journal	0003
1837	11	13	Freeman’s Journal	0003	1837	11	11	Leeds Mercury	0008
1837	11	13	Freeman’s Journal	0003	1837	11	11	Manchester Times	0002
1837	11	13	Freeman’s Journal	0003	1837	11	12	Examiner	0008
1837	11	13	Freeman’s Journal	0003	1837	11	13	Caledonian Mercury	0002
1837	11	13	Freeman’s Journal	0004	1837	11	10	Morning Chronicle	0002
1837	11	13	Freeman’s Journal	0004	1837	11	10	Morning Chronicle	0003
1837	11	13	Freeman’s Journal	0004	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	13	Freeman’s Journal	0004	1837	11	12	Examiner	0009
1837	11	13	Freeman’s Journal	0004	1837	11	12	Examiner	0013
1837	11	13	Freeman’s Journal	0004	1837	11	13	Caledonian Mercury	0002
1837	11	13	Hampshire/Portsmouth Telegraph	0003	1837	11	10	Morning Chronicle	0002
1837	11	13	Hampshire/Portsmouth Telegraph	0003	1837	11	12	Examiner	0009
1837	11	13	Hampshire/Portsmouth Telegraph	0003	1837	11	13	Caledonian Mercury	0002
1837	11	13	Hampshire/Portsmouth Telegraph	0003	1837	11	13	Freeman’s Journal	0003
1837	11	13	Hampshire/Portsmouth Telegraph	0003	1837	11	13	Freeman’s Journal	0004
1837	11	13	Morning Chronicle	0003	1837	11	09	Freeman’s Journal	0003
1837	11	13	Morning Chronicle	0003	1837	11	11	Freeman’s Journal	0003
1837	11	14	Brighton Patriot	0001	1837	11	02	Freeman’s Journal	0001
1837	11	14	Brighton Patriot	0001	1837	11	04	Leeds Mercury	0002
1837	11	14	Brighton Patriot	0001	1837	11	04	Manchester Times	0002
1837	11	14	Brighton Patriot	0001	1837	11	07	Freeman’s Journal	0001
1837	11	14	Brighton Patriot	0001	1837	11	07	Morning Chronicle	0003
1837	11	14	Brighton Patriot	0001	1837	11	09	Freeman’s Journal	0001
1837	11	14	Brighton Patriot	0001	1837	11	10	Freeman’s Journal	0004
1837	11	14	Brighton Patriot	0001	1837	11	10	Newcastle Courant	0003
1837	11	14	Brighton Patriot	0001	1837	11	12	Examiner	0011
1837	11	14	Brighton Patriot	0001	1837	11	12	Examiner	0016
1837	11	14	Brighton Patriot	0001	1837	11	13	Caledonian Mercury	0001
1837	11	14	Brighton Patriot	0002	1837	11	13	Morning Chronicle	0003
1837	11	14	Brighton Patriot	0004	1837	11	10	Morning Chronicle	0001
1837	11	14	Brighton Patriot	0004	1837	11	10	Morning Chronicle	0002
1837	11	14	Brighton Patriot	0004	1837	11	11	Bristol Mercury	0002
1837	11	14	Brighton Patriot	0004	1837	11	13	Freeman’s Journal	0002
1837	11	14	Brighton Patriot	0004	1837	11	13	Freeman’s Journal	0003
1837	11	14	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1837	11	14	Freeman’s Journal	0004	1837	11	12	Examiner	0009
1837	11	14	Freeman’s Journal	0004	1837	11	12	Examiner	0013
1837	11	14	Freeman’s Journal	0004	1837	11	13	Caledonian Mercury	0001
1837	11	14	Freeman’s Journal	0004	1837	11	13	Caledonian Mercury	0002
1837	11	14	North Wales Chronicle	0002	1837	11	11	Bristol Mercury	0002
1837	11	14	North Wales Chronicle	0002	1837	11	11	Leeds Mercury	0008
1837	11	14	North Wales Chronicle	0002	1837	11	13	Freeman’s Journal	0002
1837	11	14	North Wales Chronicle	0002	1837	11	14	Freeman’s Journal	0004
1837	11	14	North Wales Chronicle	0003	1837	11	04	Preston Chronicle	0004
1837	11	14	North Wales Chronicle	0003	1837	11	10	Liverpool Mercury	0007
1837	11	14	North Wales Chronicle	0003	1837	11	11	Leeds Mercury	0003
1837	11	14	North Wales Chronicle	0004	1837	11	11	Ipswich Journal	0003
1837	11	14	Belfast News-Letter	0001	1837	11	10	Morning Chronicle	0004
1837	11	14	Belfast News-Letter	0001	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	14	Belfast News-Letter	0001	1837	11	11	Preston Chronicle	0002
1837	11	14	Belfast News-Letter	0001	1837	11	11	Bristol Mercury	0002
1837	11	14	Belfast News-Letter	0001	1837	11	11	Leeds Mercury	0008
1837	11	14	Belfast News-Letter	0001	1837	11	11	Manchester Times	0002
1837	11	14	Belfast News-Letter	0001	1837	11	13	Freeman’s Journal	0002
1837	11	14	Belfast News-Letter	0001	1837	11	14	Freeman’s Journal	0003
1837	11	14	Belfast News-Letter	0001	1837	11	14	North Wales Chronicle	0002
1837	11	14	Belfast News-Letter	0002	1837	11	10	Morning Chronicle	0002
1837	11	14	Belfast News-Letter	0002	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	14	Belfast News-Letter	0002	1837	11	12	Examiner	0009
1837	11	14	Belfast News-Letter	0002	1837	11	13	Caledonian Mercury	0002
1837	11	14	Belfast News-Letter	0002	1837	11	13	Freeman’s Journal	0004
1837	11	14	Belfast News-Letter	0002	1837	11	14	Freeman’s Journal	0004
1837	11	14	Belfast News-Letter	0004	1837	11	03	Newcastle Courant	0004
1837	11	14	Belfast News-Letter	0004	1837	11	06	Morning Chronicle	0003
1837	11	14	Belfast News-Letter	0004	1837	11	08	Morning Chronicle	0003
1837	11	14	Belfast News-Letter	0004	1837	11	10	Hull Packet	0003
1837	11	14	Belfast News-Letter	0004	1837	11	12	Examiner	0001
1837	11	14	Morning Chronicle	0002	1837	11	12	Examiner	0001
1837	11	14	Morning Chronicle	0002	1837	11	13	Caledonian Mercury	0003
1837	11	14	Morning Chronicle	0003	1837	11	04	Caledonian Mercury	0002
1837	11	15	Freeman’s Journal	0001	1837	11	13	Morning Chronicle	0003
1837	11	15	Freeman’s Journal	0003	1837	11	13	Morning Chronicle	0003
1837	11	15	Freeman’s Journal	0004	1837	11	12	Examiner	0002
1837	11	15	Freeman’s Journal	0004	1837	11	12	Examiner	0003
1837	11	15	Freeman’s Journal	0004	1837	11	13	Morning Chronicle	0003
1837	11	15	Derby Mercury	0001	1837	11	03	Hull Packet	0001
1837	11	15	Derby Mercury	0001	1837	11	04	Bristol Mercury	0001
1837	11	15	Derby Mercury	0001	1837	11	04	Ipswich Journal	0001
1837	11	15	Derby Mercury	0001	1837	11	04	Leeds Mercury	0002
1837	11	15	Derby Mercury	0001	1837	11	10	Liverpool Mercury	0002
1837	11	15	Derby Mercury	0001	1837	11	10	Morning Chronicle	0002
1837	11	15	Derby Mercury	0001	1837	11	11	Bristol Mercury	0001
1837	11	15	Derby Mercury	0001	1837	11	11	Bristol Mercury	0002
1837	11	15	Derby Mercury	0001	1837	11	11	Ipswich Journal	0003
1837	11	15	Derby Mercury	0001	1837	11	11	Leeds Mercury	0001
1837	11	15	Derby Mercury	0001	1837	11	11	Manchester Times	0001
1837	11	15	Derby Mercury	0001	1837	11	11	Manchester Times	0002
1837	11	15	Derby Mercury	0001	1837	11	12	Examiner	0008
1837	11	15	Derby Mercury	0001	1837	11	13	Caledonian Mercury	0002
1837	11	15	Derby Mercury	0001	1837	11	13	Freeman’s Journal	0002
1837	11	15	Derby Mercury	0001	1837	11	13	Freeman’s Journal	0003
1837	11	15	Derby Mercury	0001	1837	11	13	Hampshire/Portsmouth Telegraph	0003
1837	11	15	Derby Mercury	0002	1837	11	15	Freeman’s Journal	0001
1837	11	16	Caledonian Mercury	0001	1837	11	04	Bristol Mercury	0001
1837	11	16	Caledonian Mercury	0002	1837	11	15	Freeman’s Journal	0004
1837	11	16	Freeman’s Journal	0002	1837	11	14	Morning Chronicle	0002
1837	11	16	Freeman’s Journal	0003	1837	11	14	Morning Chronicle	0003
1837	11	16	Freeman’s Journal	0004	1837	11	13	Caledonian Mercury	0003
1837	11	16	Freeman’s Journal	0004	1837	11	14	Morning Chronicle	0002
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	03	Hull Packet	0001
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	03	Newcastle Courant	0003
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	04	Bristol Mercury	0001
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	10	Newcastle Courant	0002
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	11	Bristol Mercury	0001
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	15	Freeman’s Journal	0004
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	15	Derby Mercury	0001
1837	11	16	Trewman’s Exeter Flying Post	0001	1837	11	16	Caledonian Mercury	0002
1837	11	16	Trewman’s Exeter Flying Post	0002	1837	11	13	Caledonian Mercury	0004
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	10	Morning Chronicle	0002
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	11	Bristol Mercury	0002
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	11	Ipswich Journal	0003
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	11	Leeds Mercury	0008
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	11	Manchester Times	0002
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	12	Examiner	0008
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	12	Examiner	0009
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	13	Caledonian Mercury	0002
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	13	Freeman’s Journal	0003
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	13	Freeman’s Journal	0004
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	13	Hampshire/Portsmouth Telegraph	0003
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	14	Freeman’s Journal	0004
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	14	Belfast News-Letter	0001
1837	11	16	Trewman’s Exeter Flying Post	0004	1837	11	15	Derby Mercury	0001
1837	11	17	Freeman’s Journal	0001	1837	11	14	Brighton Patriot	0002
1837	11	17	Freeman’s Journal	0003	1837	11	15	Morning Chronicle	0003
1837	11	17	Freeman’s Journal	0004	1837	11	15	Morning Chronicle	0003
1837	11	17	Liverpool Mercury	0002	1837	11	10	Morning Chronicle	0002
1837	11	17	Liverpool Mercury	0002	1837	11	11	Bristol Mercury	0002
1837	11	17	Liverpool Mercury	0002	1837	11	11	Ipswich Journal	0003
1837	11	17	Liverpool Mercury	0002	1837	11	11	Leeds Mercury	0008
1837	11	17	Liverpool Mercury	0002	1837	11	11	Manchester Times	0002
1837	11	17	Liverpool Mercury	0002	1837	11	12	Examiner	0008
1837	11	17	Liverpool Mercury	0002	1837	11	13	Caledonian Mercury	0002
1837	11	17	Liverpool Mercury	0002	1837	11	13	Freeman’s Journal	0003
1837	11	17	Liverpool Mercury	0002	1837	11	13	Freeman’s Journal	0004
1837	11	17	Liverpool Mercury	0002	1837	11	16	Trewman’s Exeter Flying Post	0004
1837	11	17	Liverpool Mercury	0005	1837	11	15	Derby Mercury	0001
1837	11	17	Liverpool Mercury	0007	1837	11	04	Preston Chronicle	0004
1837	11	17	Liverpool Mercury	0008	1837	11	04	Preston Chronicle	0004
1837	11	17	Belfast News-Letter	0002	1837	11	11	Caledonian Mercury	0003
1837	11	17	Belfast News-Letter	0004	1837	11	11	Freeman’s Journal	0003
1837	11	17	Belfast News-Letter	0004	1837	11	13	Morning Chronicle	0003
1837	11	17	Belfast News-Letter	0004	1837	11	15	Derby Mercury	0004
1837	11	17	Belfast News-Letter	0004	1837	11	16	Freeman’s Journal	0001
1837	11	17	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1837	11	17	Hull Packet	0001	1837	11	04	Leeds Mercury	0002
1837	11	17	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1837	11	17	Hull Packet	0001	1837	11	05	Examiner	0014
1837	11	17	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1837	11	17	Hull Packet	0001	1837	11	11	Bristol Mercury	0002
1837	11	17	Hull Packet	0001	1837	11	11	Leeds Mercury	0002
1837	11	17	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1837	11	17	Hull Packet	0002	1837	11	10	Morning Chronicle	0003
1837	11	17	Hull Packet	0002	1837	11	14	Freeman’s Journal	0004
1837	11	17	Hull Packet	0002	1837	11	15	Freeman’s Journal	0004
1837	11	17	Hull Packet	0002	1837	11	16	Caledonian Mercury	0002
1837	11	17	Hull Packet	0002	1837	11	16	Trewman’s Exeter Flying Post	0001
1837	11	17	Hull Packet	0002	1837	11	17	Belfast News-Letter	0004
1837	11	17	Hull Packet	0003	1837	11	11	Bristol Mercury	0001
1837	11	17	Hull Packet	0004	1837	11	10	Morning Chronicle	0002
1837	11	17	Hull Packet	0004	1837	11	10	Morning Chronicle	0003
1837	11	17	Hull Packet	0004	1837	11	11	Caledonian Mercury	0002
1837	11	17	Hull Packet	0004	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	17	Hull Packet	0004	1837	11	11	Preston Chronicle	0002
1837	11	17	Hull Packet	0004	1837	11	11	Bristol Mercury	0002
1837	11	17	Hull Packet	0004	1837	11	11	Ipswich Journal	0003
1837	11	17	Hull Packet	0004	1837	11	11	Leeds Mercury	0008
1837	11	17	Hull Packet	0004	1837	11	11	Manchester Times	0002
1837	11	17	Hull Packet	0004	1837	11	12	Examiner	0008
1837	11	17	Hull Packet	0004	1837	11	12	Examiner	0009
1837	11	17	Hull Packet	0004	1837	11	13	Caledonian Mercury	0002
1837	11	17	Hull Packet	0004	1837	11	13	Freeman’s Journal	0002
1837	11	17	Hull Packet	0004	1837	11	13	Freeman’s Journal	0003
1837	11	17	Hull Packet	0004	1837	11	13	Freeman’s Journal	0004
1837	11	17	Hull Packet	0004	1837	11	13	Hampshire/Portsmouth Telegraph	0003
1837	11	17	Hull Packet	0004	1837	11	14	Freeman’s Journal	0004
1837	11	17	Hull Packet	0004	1837	11	14	North Wales Chronicle	0002
1837	11	17	Hull Packet	0004	1837	11	14	Belfast News-Letter	0001
1837	11	17	Hull Packet	0004	1837	11	16	Trewman’s Exeter Flying Post	0004
1837	11	17	Hull Packet	0004	1837	11	17	Liverpool Mercury	0002
1837	11	17	Newcastle Courant	0001	1837	11	10	Hull Packet	0001
1837	11	17	Newcastle Courant	0001	1837	11	11	Bristol Mercury	0002
1837	11	17	Newcastle Courant	0001	1837	11	17	Hull Packet	0001
1837	11	17	Newcastle Courant	0002	1837	11	04	Jackson’s Oxford Journal	0001
1837	11	17	Newcastle Courant	0002	1837	11	04	Bristol Mercury	0001
1837	11	17	Newcastle Courant	0002	1837	11	10	Morning Chronicle	0001
1837	11	17	Newcastle Courant	0002	1837	11	10	Morning Chronicle	0002
1837	11	17	Newcastle Courant	0002	1837	11	11	Caledonian Mercury	0002
1837	11	17	Newcastle Courant	0002	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	17	Newcastle Courant	0002	1837	11	11	Bristol Mercury	0002
1837	11	17	Newcastle Courant	0002	1837	11	11	Ipswich Journal	0003
1837	11	17	Newcastle Courant	0002	1837	11	11	Leeds Mercury	0008
1837	11	17	Newcastle Courant	0002	1837	11	11	Manchester Times	0002
1837	11	17	Newcastle Courant	0002	1837	11	12	Examiner	0005
1837	11	17	Newcastle Courant	0002	1837	11	12	Examiner	0008
1837	11	17	Newcastle Courant	0002	1837	11	12	Examiner	0009
1837	11	17	Newcastle Courant	0002	1837	11	13	Caledonian Mercury	0002
1837	11	17	Newcastle Courant	0002	1837	11	13	Freeman’s Journal	0002
1837	11	17	Newcastle Courant	0002	1837	11	13	Freeman’s Journal	0003
1837	11	17	Newcastle Courant	0002	1837	11	13	Freeman’s Journal	0004
1837	11	17	Newcastle Courant	0002	1837	11	13	Hampshire/Portsmouth Telegraph	0003
1837	11	17	Newcastle Courant	0002	1837	11	14	Brighton Patriot	0004
1837	11	17	Newcastle Courant	0002	1837	11	14	Freeman’s Journal	0004
1837	11	17	Newcastle Courant	0002	1837	11	14	Belfast News-Letter	0002
1837	11	17	Newcastle Courant	0002	1837	11	15	Derby Mercury	0001
1837	11	17	Newcastle Courant	0002	1837	11	16	Trewman’s Exeter Flying Post	0004
1837	11	17	Newcastle Courant	0002	1837	11	17	Liverpool Mercury	0002
1837	11	17	Newcastle Courant	0002	1837	11	17	Hull Packet	0002
1837	11	17	Newcastle Courant	0002	1837	11	17	Hull Packet	0004
1837	11	17	Newcastle Courant	0003	1837	11	03	Hull Packet	0001
1837	11	17	Newcastle Courant	0003	1837	11	04	Leeds Mercury	0002
1837	11	17	Newcastle Courant	0003	1837	11	11	Leeds Mercury	0003
1837	11	17	Newcastle Courant	0003	1837	11	11	Manchester Times	0001
1837	11	17	Newcastle Courant	0004	1837	11	13	Freeman’s Journal	0001
1837	11	17	Newcastle Courant	0004	1837	11	17	Hull Packet	0001
1837	11	18	Caledonian Mercury	0001	1837	11	01	Freeman’s Journal	0003
1837	11	18	Caledonian Mercury	0001	1837	11	01	Morning Chronicle	0003
1837	11	18	Caledonian Mercury	0001	1837	11	03	Newcastle Courant	0003
1837	11	18	Caledonian Mercury	0001	1837	11	04	Bristol Mercury	0001
1837	11	18	Caledonian Mercury	0001	1837	11	10	Newcastle Courant	0002
1837	11	18	Caledonian Mercury	0002	1837	11	17	Freeman’s Journal	0004
1837	11	18	Caledonian Mercury	0002	1837	11	17	Liverpool Mercury	0008
1837	11	18	Caledonian Mercury	0004	1837	11	10	Newcastle Courant	0002
1837	11	18	Caledonian Mercury	0004	1837	11	11	Freeman’s Journal	0003
1837	11	18	Caledonian Mercury	0004	1837	11	13	Morning Chronicle	0003
1837	11	18	Caledonian Mercury	0004	1837	11	15	Morning Chronicle	0002
1837	11	18	Caledonian Mercury	0004	1837	11	17	Belfast News-Letter	0004
1837	11	18	Freeman’s Journal	0001	1837	11	15	Morning Chronicle	0002
1837	11	18	Freeman’s Journal	0001	1837	11	15	Morning Chronicle	0003
1837	11	18	Freeman’s Journal	0001	1837	11	17	Newcastle Courant	0004
1837	11	18	Freeman’s Journal	0001	1837	11	18	Caledonian Mercury	0004
1837	11	18	Freeman’s Journal	0002	1837	11	16	Morning Chronicle	0002
1837	11	18	Freeman’s Journal	0003	1837	11	16	Morning Chronicle	0003
1837	11	18	Freeman’s Journal	0003	1837	11	17	Liverpool Mercury	0008
1837	11	18	Freeman’s Journal	0003	1837	11	18	Caledonian Mercury	0002
1837	11	18	Freeman’s Journal	0004	1837	11	17	Liverpool Mercury	0008
1837	11	18	Freeman’s Journal	0004	1837	11	18	Caledonian Mercury	0002
1837	11	18	Jackson’s Oxford Journal	0001	1837	11	14	Morning Chronicle	0003
1837	11	18	Jackson’s Oxford Journal	0001	1837	11	17	Freeman’s Journal	0002
1837	11	18	Jackson’s Oxford Journal	0001	1837	11	17	Newcastle Courant	0004
1837	11	18	Jackson’s Oxford Journal	0002	1837	11	18	Caledonian Mercury	0004
1837	11	18	Jackson’s Oxford Journal	0003	1837	11	16	Freeman’s Journal	0004
1837	11	18	Preston Chronicle	0001	1837	11	03	Hull Packet	0001
1837	11	18	Preston Chronicle	0001	1837	11	03	Newcastle Courant	0003
1837	11	18	Preston Chronicle	0001	1837	11	04	Leeds Mercury	0002
1837	11	18	Preston Chronicle	0001	1837	11	04	Manchester Times	0001
1837	11	18	Preston Chronicle	0001	1837	11	11	Manchester Times	0001
1837	11	18	Preston Chronicle	0001	1837	11	15	Morning Chronicle	0002
1837	11	18	Preston Chronicle	0001	1837	11	17	Hull Packet	0001
1837	11	18	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0003
1837	11	18	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0004
1837	11	18	Preston Chronicle	0001	1837	11	18	Caledonian Mercury	0004
1837	11	18	Preston Chronicle	0001	1837	11	18	Freeman’s Journal	0001
1837	11	18	Preston Chronicle	0002	1837	11	17	Liverpool Mercury	0008
1837	11	18	Preston Chronicle	0002	1837	11	17	Hull Packet	0004
1837	11	18	Preston Chronicle	0002	1837	11	18	Caledonian Mercury	0002
1837	11	18	Preston Chronicle	0002	1837	11	18	Freeman’s Journal	0003
1837	11	18	Preston Chronicle	0002	1837	11	18	Freeman’s Journal	0004
1837	11	18	Preston Chronicle	0004	1837	11	10	Morning Chronicle	0002
1837	11	18	Preston Chronicle	0004	1837	11	11	Jackson’s Oxford Journal	0002
1837	11	18	Preston Chronicle	0004	1837	11	11	Bristol Mercury	0002
1837	11	18	Preston Chronicle	0004	1837	11	12	Examiner	0008
1837	11	18	Preston Chronicle	0004	1837	11	12	Examiner	0009
1837	11	18	Preston Chronicle	0004	1837	11	13	Caledonian Mercury	0002
1837	11	18	Preston Chronicle	0004	1837	11	13	Freeman’s Journal	0003
1837	11	18	Preston Chronicle	0004	1837	11	13	Freeman’s Journal	0004
1837	11	18	Preston Chronicle	0004	1837	11	13	Hampshire/Portsmouth Telegraph	0003
1837	11	18	Preston Chronicle	0004	1837	11	13	Morning Chronicle	0004
1837	11	18	Preston Chronicle	0004	1837	11	14	Belfast News-Letter	0002
1837	11	18	Preston Chronicle	0004	1837	11	14	Morning Chronicle	0003
1837	11	18	Preston Chronicle	0004	1837	11	15	Freeman’s Journal	0004
1837	11	18	Preston Chronicle	0004	1837	11	16	Trewman’s Exeter Flying Post	0004
1837	11	18	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0002
1837	11	18	Preston Chronicle	0004	1837	11	17	Newcastle Courant	0002
1837	11	18	Preston Chronicle	0004	1837	11	18	Jackson’s Oxford Journal	0001
1837	11	18	Bristol Mercury	0001	1837	11	02	Freeman’s Journal	0001
1837	11	18	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1837	11	18	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0002
1837	11	18	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1837	11	18	Bristol Mercury	0001	1837	11	07	Freeman’s Journal	0001
1837	11	18	Bristol Mercury	0001	1837	11	09	Freeman’s Journal	0001
1837	11	18	Bristol Mercury	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1837	11	18	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1837	11	18	Bristol Mercury	0001	1837	11	12	Examiner	0016
1837	11	18	Bristol Mercury	0001	1837	11	13	Caledonian Mercury	0001
1837	11	18	Bristol Mercury	0001	1837	11	14	Brighton Patriot	0001
1837	11	18	Bristol Mercury	0001	1837	11	14	Freeman’s Journal	0004
1837	11	18	Bristol Mercury	0001	1837	11	14	North Wales Chronicle	0002
1837	11	18	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1837	11	18	Bristol Mercury	0001	1837	11	17	Hull Packet	0002
1837	11	18	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0001
1837	11	18	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0002
1837	11	18	Bristol Mercury	0002	1837	11	15	Morning Chronicle	0003
1837	11	18	Bristol Mercury	0002	1837	11	16	Morning Chronicle	0002
1837	11	18	Bristol Mercury	0002	1837	11	17	Liverpool Mercury	0008
